S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3344.34620630691,11.9900575713296,535.526850501444,52.008206371823,832.390360706292,11.3184592964938,234.251330493827,207.772679539962,2200.43992342884,730.563371679433,1320.51299245127,8014626.47509931,83485.692449103,,,,,0,0,,0
6824.02928652981,24.1776214621293,1145.81252139656,110.927667540939,1780.74583633028,24.2185572003123,484.189345925128,427.401278698116,4397.99662099171,1486.67437342566,2824.39506264748,16212714.8911514,168882.446783134,,,,,0,0,,0
7775.69313843506,27.2514611028722,1388.45069542183,134.216627299588,2157.48164771909,29.3425971333023,558.08975487431,490.112683418524,4892.64227044926,1688.78597000255,3421.72732178924,18325645.3399221,190892.138956828,,,,,0,0,,0
8810.09085241646,31.4180709607987,1699.55840636244,164.414624776392,2640.25267811568,35.8909978401167,627.00152543437,554.575799471685,5394.39316943261,1907.0657977823,4188.64848957568,20630716.9885062,214903.301963997,,,,,0,0,,0
9819.53055295986,45.4905482746156,2066.30457642053,200.497781712638,3208.75568053921,43.5692321530487,659.36863341444,603.252531393661,5843.6820517989,2119.26060964504,5095.76972664815,22916744.1980654,238716.085396949,,,,,0,0,,0
10527.7670043951,108.954233224093,2408.39507289834,234.880342141443,3738.13567009864,50.6743443335107,615.727630378939,604.717900885441,6113.23419219486,2268.52411618445,5950.15577247999,24609220.1215271,256346.042931641,,,,,0,0,,0
10746.9940992074,309.937501590433,2621.83683322929,257.639884005337,4067.2999341017,55.034248835235,495.040472846704,546.330762256216,6155.22581726203,2317.23635926875,6499.20982261832,25332232.9145996,263877.426194226,,,,,0,0,,0
10812.1980048391,774.175597340326,2729.65980134605,271.219855661965,4232.40039323091,57.1600939270748,351.479408252953,459.986017597931,6202.55189804024,2338.12726012461,6795.51435789526,25888746.0185449,269674.437693666,,,,,0,0,,0
10802.1603413286,1614.00043623022,2763.76157446567,279.364247317101,4282.66840419882,57.7260431961445,220.853622947731,364.814700478623,6308.61928725248,2347.09252644877,6907.24470363104,26546062.3634353,276521.482951445,,,,,0,0,,0
10638.5014482837,2835.64283073189,2726.18352900958,282.475727849334,4220.93921322913,56.7805980516976,121.697911163414,272.089598250997,6415.75175125846,2325.31397749288,6830.11435647383,27129914.5423275,282603.276483093,,,,,0,0,,0
10281.0034533099,4295.9118304213,2613.39061765805,279.309539513306,4041.9444067885,54.2701932031874,58.897462622164,191.71227986482,6467.11174221142,2261.8319765276,6553.0139806835,27417967.6845304,285603.830047711,,,,,0,0,,0
9861.36053496371,5841.89651919806,2466.23525378445,272.825155504972,3809.48062495459,51.0652328191592,25.7571500179182,130.395266940565,6505.08942281817,2183.86092570887,6181.57476896332,27600221.1551332,287502.303698258,,,,,0,0,,0
9424.29155891162,7341.2728238441,2306.79724072796,264.462817229509,3558.21697205862,47.633109397166,10.5350325746566,86.720770981905,6529.88761438607,2100.52326669718,5775.77242715499,27696976.0060965,288510.166730697,,,,,0,0,,0
8975.20801140879,8689.21813980771,2143.87109641992,254.614421065206,3302.12388408278,44.1567141906301,4.18746622719504,56.89272463014,6524.97241453362,2012.72620883941,5361.14820229161,27651809.8986032,288039.686444308,,,,,0,0,,0
8521.27669119464,9825.375073917,1982.94632534478,243.56060803172,3049.87544813755,40.746483480556,1.66702223451602,37.113099881712,6481.86048668544,1921.98562957018,4953.04768962354,27436499.4094359,285796.868847251,,,,,0,0,,0
8094.56486006577,10762.9080335634,1833.76280495966,232.374404590145,2816.49604206516,37.598696777486,0.677625379810724,24.2871424273132,6418.51384176738,1835.60773892748,4576.01869813816,27133956.5363845,282645.380587852,,,,,0,0,,0
7707.98701517181,11532.8962264852,1700.62213040758,221.720710208851,2608.50859305716,34.7972382990443,0.283372510371326,16.019457793726,6345.67651123639,1756.73780135189,4240.45170395972,26796258.8465437,279127.696318671,,,,,0,0,,0
7381.19945378396,12198.2448966724,1588.43778674945,212.497147788453,2433.30769067858,32.4384832035846,0.122316782684966,10.6931312045844,6284.01023917511,1690.13070172983,3958.18114067493,26516070.5534058,276209.068263639,,,,,0,0,,0
7126.99600105089,12826.351887727,1500.00950363143,205.417161078352,2295.00765391666,30.5754836208887,0.0544769885053782,7.23715714878137,6251.57969322968,1639.03658572218,3735.83532318942,26374146.6673117,274730.694451663,,,,,0,0,,0
6920.10394793143,13415.3801294402,1429.20569111365,199.954878270212,2184.06567468796,29.0797276510255,0.024871564905087,4.94700923964083,6233.13943961449,1597.92579691656,3557.8940227346,26308263.6960896,274044.413501432,,,,,0,0,,0
6750.29162692915,13975.7828164048,1372.53370367511,195.836653036575,2095.03047666752,27.8777361174836,0.0115910518628331,3.40898338831069,6224.19998361311,1564.61854369108,3415.49604942999,26299099.9929718,273948.958259127,,,,,0,0,,0
6547.42559258461,14374.465782543,1313.39011118458,190.775734777164,2002.50784679191,26.6312085942157,0.005452479709159,2.34556523758545,6162.07243702872,1522.91935463598,3267.20850421317,26077245.3887958,271637.972800451,,,,,0,0,,0
6251.0299884679,14458.8683769491,1236.25646452971,182.397617778689,1882.89242522589,25.0266070833218,0.0025715793220674,1.60110721833128,5987.5576823057,1458.62413973777,3074.34968945507,25381147.7225887,264386.955444114,,,,,0,0,,0
5955.64022988542,14430.0429275841,1158.51654742914,173.169162992989,1762.72161368152,23.4171202889215,0.0012369828805732,1.10262680335483,5790.21080367892,1393.68928695953,2880.09955074864,24583249.1463141,256075.51193984,,,,,0,0,,0
5691.08610554979,14377.9563673452,1087.58575162035,164.317904525459,1653.23508272419,21.9518173044872,0.0007968320806521,0.768977383498307,5603.18267829839,1335.22498010499,2702.86367225212,23827855.5984097,248206.829150553,,,,,0,0,,0
5531.71063664447,14514.6136861488,1037.36757600876,158.024719641018,1575.51908569897,20.910447469694,0.0091595014523708,0.554482550000812,5504.42676435995,1300.85052428196,2577.28535324124,23446701.0564443,244236.469338406,,,,,0,0,,0
5550.60696724377,15076.0840631569,1024.79151688128,157.197703320698,1555.15625158194,20.632149290079,0.0618106466287967,0.457306129858949,5574.26037042033,1308.11226817579,2546.08922362889,23793011.187386,247843.866534369,,,,,0,0,,0
5631.5393272899,15753.6985507458,1028.84591534367,158.897087257071,1560.16325010603,20.6926912424171,0.200523376251896,0.575638204168244,5702.14458460052,1329.94979071219,2558.00630586537,24390107.1594251,254063.616244473,,,,,0,0,,0
5724.34760423601,16340.7006800653,1040.09410596203,161.793417350678,1576.23707339002,20.9029000974239,0.561666008951372,1.18221496601238,5840.08153186537,1354.68389897865,2590.12900474926,25008043.5302268,260500.453440337,,,,,0,0,,0
5830.295178784,16743.0902091925,1058.24305772824,165.901519465853,1602.9801332756,21.2578469992278,1.43808483349262,2.76330731395038,5991.14328558258,1382.71409569008,2641.94476213836,25626384.2822745,266941.502939388,,,,,0,0,,0
5958.32408138658,16894.7737960713,1084.2442020389,171.399235967805,1641.88138985077,21.7772518913457,3.25519861001859,6.0321985532995,6165.84534866526,1416.21771861334,2716.02059752742,26258585.5688592,273526.933009448,,,,,0,0,,0
6095.07458187097,16692.6972330037,1114.99248037349,177.795606934881,1688.28040833314,22.3992303325327,6.68988283139603,11.8576999105431,6350.64729051865,1451.9948548124,2804.73278445667,26825061.2626458,279427.721486402,,,,,0,0,,0
6234.91010605817,16100.1798348316,1148.89654523078,184.808106957527,1739.79297975072,23.0924367646829,12.7417990275864,21.1366301389817,6538.41706323759,1488.56740781405,2904.0293644021,27289495.9451164,284265.582760595,,,,,0,0,,0
6323.75346853121,15020.5522338843,1174.54869327444,190.514000412894,1779.12577068457,23.6278467355095,22.3371457849116,34.2776190348599,6669.50036963262,1512.77677700213,2984.40184436334,27416111.1715992,285584.491371344,,,,,0,0,,0
6310.13166710322,13468.423248524,1178.94232679005,192.610967459438,1786.49371956596,23.7425202984973,35.630259477842,50.6189334427361,6685.1236906495,1511.96740290493,3011.15755719448,27001731.8552933,281268.040159817,,,,,0,0,,0
6269.10171685992,11775.6340867565,1173.62879287886,192.819552007734,1779.2804875983,23.6664329199425,52.5501099005428,69.5765271176625,6661.14480957534,1503.87090977234,3012.02859678495,26402815.8280349,275029.33154103,,,,,0,0,,0
6226.26217998173,10099.8385221536,1163.95911091205,191.998635818483,1765.49822811237,23.5051271480473,72.7558964786494,90.4150509671754,6623.24353047733,1494.56353621919,2999.77720490726,25757260.1473579,268304.793202133,,,,,0,0,,0
6278.31641961125,8633.56438543139,1170.81872532703,193.680945049372,1776.75967580963,23.6790397703688,97.3610232348723,114.127472460938,6673.63599148722,1507.28501035464,3027.90731416216,25480773.6314772,265424.725328371,,,,,0,0,,0
6518.59698711926,7435.67796041189,1217.10664854203,201.853100620984,1847.77379028672,24.6520087981442,129.645889913491,143.504736896927,6909.80813525099,1564.45386859101,3155.75632787339,25939172.4856739,270199.713391454,,,,,0,0,,0
6802.87426294229,6273.31450004682,1281.11215803139,213.122044873908,1945.51907419368,25.9852413163748,169.106499480195,176.638599198514,7175.12766844441,1631.37635328964,3326.86700515358,26539275.5346128,276450.786819386,,,,,0,0,,0
7075.29560970008,5131.51451352894,1353.774214433,226.076543661484,2056.15174414785,27.4939223221284,214.486027837173,211.536170052713,7408.05307822362,1694.61693955117,3517.18052310972,27070072.2993075,281979.919784966,,,,,0,0,,0
7372.03262632686,4084.42045252657,1440.41281261603,241.606398195257,2187.70592951868,29.285072455681,266.159736260784,248.28632309675,7645.50126219065,1762.86042725668,3740.23699171058,27677888.7562895,288311.341210301,,,,,0,0,,0
7733.00729054955,3168.55410498777,1548.43901237456,260.982263714825,2351.3966965187,31.5088826872412,325.527499783183,287.738395353978,7928.05187628884,1845.64546974855,4014.98895848641,28513561.9286888,297016.270091049,,,,,0,0,,0
8100.84758078434,2368.72935527106,1667.83983090172,282.626306433651,2531.94881777667,33.9607438081389,390.064912345504,327.221829300368,8197.56371008209,1929.25314472991,4315.02931584199,29373380.3332666,305972.711805418,,,,,0,0,,0
8457.5821451523,1700.25685402568,1794.18471906447,305.89196484696,2722.5941313462,36.5494384114773,457.486440567195,364.896921290821,8440.78884911522,2009.41958433871,4628.81385496241,30210915.6579303,314697.038102295,,,,,0,0,,0
8635.3477226743,1154.07359455657,1882.28690858204,322.986619399153,2854.87671613782,38.3550817822311,515.310643334146,391.890786730376,8500.88625340341,2046.37581136341,4840.87431726994,30442448.2429267,317108.835864397,,,,,0,0,,0
8509.92511006588,741.086505956041,1884.27384573058,325.228888047574,2856.55897737127,38.4052661426506,549.860463537539,400.455926885778,8273.42690319139,2011.11174725084,4831.03662852114,29641518.7285411,308765.820089531,,,,,0,0,,0
8316.04547523469,470.17975699181,1843.11697154776,319.634564371152,2793.1027220854,37.5781177002176,572.173019512037,400.872917779791,7999.14528549888,1959.52135822995,4712.07835140378,28638060.9684171,298313.135086592,,,,,0,0,,0
8116.34672741102,301.153766600289,1781.73520478579,310.202727946738,2699.26488692619,36.3401742125504,586.92372982463,396.980436137054,7738.66495280933,1906.39068362992,4543.41005520302,27657526.3807478,288099.233133314,,,,,0,0,,0
7921.73882743991,198.196976598561,1711.72775158147,299.054635034595,2592.56718977733,34.926667942527,595.98821142879,390.27858826197,7499.43436805031,1854.24882150722,4354.9536247974,26739679.7200087,278538.330417264,,,,,0,0,,0
7738.53093392994,136.412179794947,1640.41652155413,287.535822754537,2484.048140113,33.4860258145946,600.858654033393,381.923979064151,7283.83860961226,1804.56826638421,4165.43756886328,25902085.8404749,269813.394170632,,,,,0,0,,0
7555.41566670132,99.3789188971827,1568.60066257036,275.808512892327,2374.8791960653,32.0340610948096,601.511258911505,372.0558157311,7077.91564299192,1754.75565321228,3976.75841908759,25099912.5048375,261457.421925866,,,,,0,0,,0
7372.257346562,77.0941202861372,1497.74603220624,264.120332932054,2267.25416156335,30.6005465946057,598.609591800579,361.230525038872,6878.88635796406,1704.88276346091,3792.34170392695,24325401.7910048,253389.601990094,,,,,0,0,,0
7151.55243580659,63.1738477429005,1420.44043028891,251.126629311634,2149.94268362046,29.0341651874013,589.600435519591,348.072190267511,6649.89061236841,1646.45757216587,3593.06315309421,23447887.6930067,244248.830134598,,,,,0,0,,0
6863.54174341899,53.9015000548602,1330.24784041623,235.617346232394,2013.21557200935,27.2036855294976,572.298437643328,331.540563719618,6362.34322776816,1572.96177405652,3362.31141825985,22364670.9279997,232965.322167087,,,,,0,0,,0
6574.8249903182,47.6996882321679,1240.75018345796,219.961813066136,1877.63380980704,25.3869756862926,552.602274744816,315.154587748978,6077.41395791579,1499.95574615931,3134.11141407497,21291925.2746128,221790.88827762,,,,,0,0,,0
6309.41501335717,43.4171986447252,1157.9901401057,205.267880827843,1752.32390638327,23.7075406205105,533.039945039894,300.197246836695,5816.56825924348,1432.97631911235,2923.466323247,20308359.2649381,211545.409009002,,,,,0,0,,0
6060.11155650208,40.2460547473372,1081.65052466985,191.533249352779,1636.78490113994,22.1587281769264,513.437958226354,286.373145455444,5572.61330427849,1370.37051228803,2729.39600906557,19391260.3938705,201992.295769851,,,,,0,0,,0
5816.59720251667,37.6973595494015,1010.19255963279,178.528792154129,1528.67445354334,20.7089460559428,493.245969001576,273.211589105367,5335.75850585929,1309.79959619115,2547.90086999418,18507271.3717614,192784.076789532,,,,,0,0,,0
5593.70741766034,35.6278285979893,946.209278031614,166.748864797618,1431.90668484635,19.4113473501006,473.982426115359,261.400696745871,5119.3992852844,1254.58360041417,2385.44439424651,17702906.2267754,184405.273194907,,,,,0,0,,0
5395.90617167628,33.9238457587812,890.296198882001,156.329709762451,1347.37365178389,18.2782221724356,456.237158290466,251.114886962675,4927.3452823456,1205.6501834627,2243.47419613356,16991047.3055837,176990.076100152,,,,,0,0,,0
5213.16832490116,32.4396727402603,840.431970130351,146.938670486536,1272.00981217202,17.2681977276363,439.318217165155,241.850142520797,4750.18332506025,1160.6829605053,2116.85882809745,16338464.0424618,170192.333775953,,,,,0,0,,0
5033.83286044965,31.0554597015517,794.236304988123,138.173828367618,1202.209677729,16.33250319061,422.360445113834,233.033383010102,4577.11121264582,1117.03863203435,1999.57690937499,15706883.7190458,163613.372072799,,,,,0,0,,0
4868.18943821755,29.8067344490862,752.900010614642,130.253521965425,1139.77376307129,15.4957430196891,406.323283823647,225.108679328076,4417.33330242031,1076.95884165038,1894.60896156317,15126930.394899,157572.191613818,,,,,0,0,,0
4719.96040644392,28.6982102929227,716.652150785158,123.225025704814,1085.04636367457,14.7627691403257,391.585558519801,218.214407446315,4274.02532855925,1041.20190997137,1802.51657762471,14608752.5847049,152174.506090122,,,,,0,0,,0
4589.19879858601,27.7186178876272,685.198698630474,117.041976346955,1037.58000744901,14.1276664597762,378.196111553066,212.323579595383,4147.03454487583,1009.71200118456,1722.54754194973,14151208.624785,147408.423175917,,,,,0,0,,0
4475.40301623845,26.8574442520546,658.191192329406,111.646010572377,996.845252249702,13.5833907045009,366.14074014585,207.389277189485,4035.72938968701,982.317216712557,1653.81454957914,13751580.4591069,143245.629781842,,,,,0,0,,0
4375.86339184258,26.0935136853092,634.972839842792,106.924263472844,961.846330071007,13.1165269444743,355.213026569821,203.267543020834,3937.51746724307,958.369872501013,1594.65667931662,13400492.8138793,139588.466810735,,,,,0,0,,0
4288.70236956425,25.4124063244991,615.029138974055,102.787017943258,931.80350673083,12.7165792116353,345.26964137446,199.856729285759,3850.59353462043,937.415407956464,1543.77195469442,13091281.7352731,136367.518076754,,,,,0,0,,0
4268.67635399563,25.1345752824891,606.232173177642,100.544256396794,918.641049368607,12.5464593946963,340.687970347524,199.712128232201,3823.85553065978,931.353277122709,1520.90835355126,12990367.0390192,135316.323322625,,,,,0,0,,0
4388.9216911664,25.6813260660018,619.534379586871,101.994377797766,938.948376159818,12.833127605345,347.13906577718,206.322239182761,3922.00896822559,955.993072363619,1553.51919371978,13319307.7845605,138742.789422001,,,,,0,0,,0
4568.7413060538,26.5697682632838,644.258199266594,105.356637757902,976.532906551228,13.3557037866893,358.00480764423,216.011055157479,4071.87054584326,993.614284710209,1614.80270127018,13831793.7408481,144081.184801549,,,,,0,0,,0
4761.11275839404,27.523495719802,674.120190519488,109.601007979201,1021.86010584545,13.9838755783522,369.496902196024,226.638859138689,4230.93047262697,1033.95925082768,1689.00525863496,14384552.2687618,149839.08613239,,,,,0,0,,0
4951.89182743841,28.4614710331825,707.022250126855,114.383643403379,1071.74478840339,14.6740588782515,380.495148580032,237.584875087985,4386.27616572176,1073.97193903788,1770.86637492119,14933632.489678,155558.671766914,,,,,0,0,,0
5135.40469556848,29.352426059093,741.802518804154,119.505087609742,1124.42786520125,15.4022258697613,390.581978377613,248.608554232345,4532.61143958534,1112.44441492609,1857.46364856066,15460304.8029534,161044.841698603,,,,,0,0,,0
5316.20806330066,30.2231801400479,778.655866332751,124.976597923083,1180.21325517369,16.1726797421373,400.151896787614,259.944795982922,4673.67416027395,1150.37899716452,1949.26385370476,15976360.48091,166420.42167554,,,,,0,0,,0
5495.47918150424,31.0800648787113,817.368408294828,130.73964161626,1238.78924313776,16.9813495414871,409.364410691814,271.651758665399,4810.13092003692,1188.03299085591,2045.70609442787,16483347.4580094,171701.536020306,,,,,0,0,,0
5587.88873318736,31.4410129546999,844.000948841859,134.530039102835,1279.05602717326,17.5392921644215,412.024050168198,279.417729917963,4867.41163365642,1206.97707307257,2111.86877931674,16722692.5379301,174194.71393804,,,,,0,0,,0
5500.22573128191,30.7875214153724,840.766975547467,133.461496816079,1274.11313360217,17.4780300681062,401.609376220802,278.250630060932,4766.12846476365,1187.14380376034,2103.19851353998,16411846.3937766,170956.733267885,,,,,0,0,,0
5352.22111757695,29.7981941381711,822.997342016268,129.952396988599,1247.23318205068,17.1168895676899,387.221217092924,273.826106369107,4612.45275365672,1154.43214279594,2058.03475177368,15908007.4135889,165708.410557615,,,,,0,0,,0
5195.62589123419,28.7633699943541,798.934331150659,125.33199606311,1210.90426298863,16.6270066081607,372.722151710391,268.647149660383,4451.87350034607,1120.00018317218,1997.01761968286,15368248.4596015,160085.921455347,,,,,0,0,,0
5034.58623198543,27.7060670271755,770.646395735313,119.968468125912,1168.24041497241,16.0507577602238,358.429376838355,262.885742120085,4288.24341185695,1084.72799866259,1925.36081952279,14809106.6943776,154261.528065873,,,,,0,0,,0
4865.4526664468,26.606709952643,738.946010574074,114.033409546492,1120.44902931947,15.4043288331014,344.07123707238,256.335187020225,4118.75520377029,1047.82317288243,1845.13872424356,14223981.7574473,148166.476639537,,,,,0,0,,0
4692.35191723649,25.4890231303941,705.516783572567,107.826789374107,1070.06080741295,14.722152433618,329.905668854156,249.215446727324,3947.2328158143,1010.17305256103,1760.59486865635,13628410.5343604,141962.609733954,,,,,0,0,,0
4518.68743355086,24.3726946152726,671.624471974688,101.573366561492,1018.97785864052,14.0301230333635,316.118996730299,241.731055570196,3776.78829156235,972.508830234197,1674.91871278562,13034794.4171117,135779.108511086,,,,,0,0,,0
4377.55352373811,23.4362312430684,642.826860975331,96.1319870948153,975.620004696564,13.4440200988866,304.964256790721,235.70386310203,3635.00348541896,941.9481088557,1601.98819861167,12539890.1618646,130623.855852281,,,,,0,0,,0
4308.73418860371,22.8884281653159,625.603236171795,92.4621072234581,949.817203361215,13.0994066622122,299.150251147025,233.370668058148,3554.0277122338,927.043525365418,1557.93997520494,12256606.4220579,127672.983564032,,,,,0,0,,0
4269.27503644058,22.4948590100877,614.024389082607,89.6583931447272,932.571253492601,12.8724642174437,295.644894177157,232.499091106574,3497.29478811167,918.551846816104,1527.97869891243,12060190.7673974,125626.987159933,,,,,0,0,,0
4236.87076116288,22.1358100967414,604.835025194032,87.2312729779518,918.939928122963,12.6951016279409,292.872563668979,231.919395470518,3446.13702531951,911.679733533848,1503.9895212979,11886373.1905869,123816.387401497,,,,,0,0,,0
4238.98263127639,21.9531530883324,601.914049817545,85.7273405083612,914.818696213995,12.6488693043689,292.713569254906,233.173218378587,3422.54667073952,912.344402319868,1495.60537016149,11811099.4515707,123032.285954757,,,,,0,0,,0
4316.97670148448,22.1549231583941,611.44675710191,85.9937026622076,929.614738187749,12.8641150576504,298.039344305715,238.606547692104,3458.74299981325,929.46939213155,1518.16165442199,11946943.0059532,124447.322978226,,,,,0,0,,0
4428.61608127107,22.5157793809361,627.874954414549,87.2025272707841,954.886473689073,13.2243844468524,305.975532952928,245.965836716205,3519.33723192003,953.997017935396,1557.81265065963,12173525.0447183,126807.552548688,,,,,0,0,,0
4549.97384415461,22.9101758749357,647.975052664105,88.8793657657732,985.736219217534,13.6620122354384,314.904113560832,253.969421689468,3584.54829188005,980.806035533242,1606.53568713107,12423247.2021358,129408.82502319,,,,,0,0,,0
4778.40899832461,23.8216319559566,686.404800873573,92.9995339760942,1044.46619632813,14.4862746790499,331.662954536156,268.127100883672,3729.58164286668,1030.93902185384,1700.64020288078,12959474.7331527,134994.52846985,,,,,0,0,,0
