S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
7804.55065145777,64.9849338989896,1922.74662736116,220.55626146802,2031.82723608876,128.544725026557,0.828244449259484,2441.39866468944,1821.52191358732,1136.2949351115,3786.11749546088,10150827.3375723,105737.78476657,,,,,0,0,,0
7608.70282840929,60.4852378172509,1844.71269313364,212.060927909353,1949.18240226122,123.401509003485,0.81386767313991,2380.77895339361,1753.18776334784,1109.44091070347,3631.27985741562,9768867.69228612,101759.038461499,,,,,0,0,,0
7435.9133119974,57.4853777429633,1775.61163551495,204.383929091369,1876.02441537455,118.850656376197,0.796803116055148,2326.51484336403,1692.42690909017,1085.68780998529,3494.34709757402,9430386.73542539,98233.1951603238,,,,,0,0,,0
7208.27348573519,54.8188546616372,1695.47310007722,195.230003151655,1791.25700531735,113.555664823175,0.76900015798937,2255.1265789424,1619.83237445403,1053.53988069403,3335.8874163191,9028732.77416389,94049.2997310449,,,,,0,0,,0
6860.52224787361,51.6833754827627,1585.81156456081,182.41764427491,1675.36469503632,106.274361717944,0.72157153047037,2146.73771816722,1520.73432266862,1003.38231810939,3119.41600298951,8475616.37743544,88287.6705984464,,,,,0,0,,0
6508.88975751636,48.7662422955708,1473.23794662485,169.007580721812,1556.46256118754,98.7861117264189,0.667074322269558,2037.91061435446,1421.56597155019,952.22301309687,2897.21734672259,7915946.00046255,82457.7708378515,,,,,0,0,,0
6189.96340594272,46.2193721872891,1368.56387479555,156.32222791539,1445.95442125378,91.8166719992441,0.613102074309563,1940.1002483889,1330.30193100375,905.486449706821,2690.55020909498,7399280.00082008,77075.8333420161,,,,,0,0,,0
5920.02605076697,44.0959817852624,1277.68372916192,145.124126982197,1350.04719295206,85.764124137165,0.565308699098588,1858.35405554612,1250.13272776845,865.622279224923,2511.02108279242,6948849.43641319,72383.8482961024,,,,,0,0,,0
5710.62584987223,42.4448568217844,1204.39736528751,135.908477985642,1272.74010439141,80.8867199582273,0.527667432404849,1796.27303284528,1182.91875350895,834.362117300787,2366.11093207262,6579200.0284795,68533.3336297455,,,,,0,0,,0
5533.79384997147,41.0377328411402,1142.94181838345,128.054405977487,1207.93426097048,76.800131809662,0.499112771758779,1745.06831378433,1122.22483157529,807.639498946128,2244.49615280116,6256531.3492039,65172.2015543258,,,,,0,0,,0
